onset	duration	sample	value	stim_file
1825.406528	0	1825406.5283	noteOnset	n/a
1825.406528	0	1825406.5283	noteOnset	n/a
1825.692243	0	1825692.2426	noteOnset	n/a
1825.692243	0	1825692.2426	noteOnset	n/a
1825.977912	0	1825977.9116	noteOnset	n/a
1825.977912	0	1825977.9116	noteOnset	n/a
1826.263626	0	1826263.6259	noteOnset	n/a
1826.263626	0	1826263.6259	noteOnset	n/a
1826.549431	0	1826549.4308	noteOnset	n/a
1826.549431	0	1826549.4308	noteOnset	n/a
1826.8351	0	1826835.0998	noteOnset	n/a
1826.8351	0	1826835.0998	noteOnset	n/a
1827.692333	0	1827692.3333	noteOnset	n/a
1827.692333	0	1827692.3333	noteOnset	n/a
1827.978002	0	1827978.0023	noteOnset	n/a
1827.978002	0	1827978.0023	noteOnset	n/a
1828.263807	0	1828263.8073	noteOnset	n/a
1828.263807	0	1828263.8073	noteOnset	n/a
1828.549522	0	1828549.5215	noteOnset	n/a
1828.549522	0	1828549.5215	noteOnset	n/a
1828.835236	0	1828835.2358	noteOnset	n/a
1828.835236	0	1828835.2358	noteOnset	n/a
1829.120905	0	1829120.9048	noteOnset	n/a
1829.120905	0	1829120.9048	noteOnset	n/a
1830.56	0.001	1830560	3	n/a
1831.555	0.001	1831555	4	n/a
1831.731	0.001	1831731	5	n/a
1836.843	0.001	1836843	6	n/a
1837.951	0.001	1837951	7	n/a
