onset	duration	sample	value	stim_file
230.312	0.001	230312	1	let it be.wav
230.3927415	0	230392.7415	noteOnset	n/a
230.3927415	0	230392.7415	noteOnset	n/a
230.6068005	0	230606.8005	noteOnset	n/a
230.6068005	0	230606.8005	noteOnset	n/a
230.8211315	0	230821.1315	noteOnset	n/a
230.8211315	0	230821.1315	noteOnset	n/a
231.249839	0	231249.839	noteOnset	n/a
231.249839	0	231249.839	noteOnset	n/a
231.4641247	0	231464.1247	noteOnset	n/a
231.4641247	0	231464.1247	noteOnset	n/a
231.6784104	0	231678.4104	noteOnset	n/a
231.6784104	0	231678.4104	noteOnset	n/a
232.1071179	0	232107.1179	noteOnset	n/a
232.1071179	0	232107.1179	noteOnset	n/a
232.5357347	0	232535.7347	noteOnset	n/a
232.5357347	0	232535.7347	noteOnset	n/a
232.9643061	0	232964.3061	noteOnset	n/a
232.9643061	0	232964.3061	noteOnset	n/a
233.3929229	0	233392.9229	noteOnset	n/a
233.3929229	0	233392.9229	noteOnset	n/a
233.6072086	0	233607.2086	noteOnset	n/a
233.6072086	0	233607.2086	noteOnset	n/a
234.2501111	0	234250.1111	noteOnset	n/a
234.2501111	0	234250.1111	noteOnset	n/a
234.4643968	0	234464.3968	noteOnset	n/a
234.4643968	0	234464.3968	noteOnset	n/a
234.8930136	0	234893.0136	noteOnset	n/a
234.8930136	0	234893.0136	noteOnset	n/a
235.1072993	0	235107.2993	noteOnset	n/a
235.1072993	0	235107.2993	noteOnset	n/a
235.5359161	0	235535.9161	noteOnset	n/a
235.5359161	0	235535.9161	noteOnset	n/a
235.9645329	0	235964.5329	noteOnset	n/a
235.9645329	0	235964.5329	noteOnset	n/a
236.3931043	0	236393.1043	noteOnset	n/a
236.3931043	0	236393.1043	noteOnset	n/a
236.8217211	0	236821.7211	noteOnset	n/a
236.8217211	0	236821.7211	noteOnset	n/a
237.6789093	0	237678.9093	noteOnset	n/a
237.6789093	0	237678.9093	noteOnset	n/a
237.8932404	0	237893.2404	noteOnset	n/a
237.8932404	0	237893.2404	noteOnset	n/a
238.5360975	0	238536.0975	noteOnset	n/a
238.5360975	0	238536.0975	noteOnset	n/a
238.9647143	0	238964.7143	noteOnset	n/a
238.9647143	0	238964.7143	noteOnset	n/a
239.179	0	239179	noteOnset	n/a
239.179	0	239179	noteOnset	n/a
239.3933311	0	239393.3311	noteOnset	n/a
239.3933311	0	239393.3311	noteOnset	n/a
239.8219025	0	239821.9025	noteOnset	n/a
239.8219025	0	239821.9025	noteOnset	n/a
240.6791361	0	240679.1361	noteOnset	n/a
240.6791361	0	240679.1361	noteOnset	n/a
240.8934218	0	240893.4218	noteOnset	n/a
240.8934218	0	240893.4218	noteOnset	n/a
241.1077075	0	241107.7075	noteOnset	n/a
241.1077075	0	241107.7075	noteOnset	n/a
241.5363243	0	241536.3243	noteOnset	n/a
241.5363243	0	241536.3243	noteOnset	n/a
243.719	0.001	243719	3	n/a
261.959	0.001	261959	4	n/a
262.096	0.001	262096	5	n/a
274.808	0.001	274808	6	n/a
275.902	0.001	275902	7	n/a
296.457	0.001	296457	1	alouette.wav
296.5379116	0	296537.9116	noteOnset	n/a
296.5379116	0	296537.9116	noteOnset	n/a
297.0380023	0	297038.0023	noteOnset	n/a
297.0380023	0	297038.0023	noteOnset	n/a
297.2047143	0	297204.7143	noteOnset	n/a
297.2047143	0	297204.7143	noteOnset	n/a
297.538093	0	297538.093	noteOnset	n/a
297.538093	0	297538.093	noteOnset	n/a
297.8714263	0	297871.4263	noteOnset	n/a
297.8714263	0	297871.4263	noteOnset	n/a
298.1214943	0	298121.4943	noteOnset	n/a
298.1214943	0	298121.4943	noteOnset	n/a
298.204805	0	298204.805	noteOnset	n/a
298.204805	0	298204.805	noteOnset	n/a
298.4549184	0	298454.9184	noteOnset	n/a
298.4549184	0	298454.9184	noteOnset	n/a
298.538229	0	298538.229	noteOnset	n/a
298.538229	0	298538.229	noteOnset	n/a
298.8716077	0	298871.6077	noteOnset	n/a
298.8716077	0	298871.6077	noteOnset	n/a
299.2048957	0	299204.8957	noteOnset	n/a
299.2048957	0	299204.8957	noteOnset	n/a
299.7049864	0	299704.9864	noteOnset	n/a
299.7049864	0	299704.9864	noteOnset	n/a
299.8	0.001	299800	2	n/a
300.417	0.001	300417	3	n/a
313.788	0.001	313788	4	n/a
313.896	0.001	313896	5	n/a
317.607	0.001	317607	6	n/a
318.71	0.001	318710	8	n/a
326.513	0.001	326513	1	shoo fly.wav
326.5937392	0	326593.7392	noteOnset	n/a
326.5937392	0	326593.7392	noteOnset	n/a
326.8794989	0	326879.4989	noteOnset	n/a
326.8794989	0	326879.4989	noteOnset	n/a
327.4511995	0	327451.1995	noteOnset	n/a
327.4511995	0	327451.1995	noteOnset	n/a
327.7370045	0	327737.0045	noteOnset	n/a
327.7370045	0	327737.0045	noteOnset	n/a
328.165712	0	328165.712	noteOnset	n/a
328.165712	0	328165.712	noteOnset	n/a
328.3087052	0	328308.7052	noteOnset	n/a
328.3087052	0	328308.7052	noteOnset	n/a
328.8803152	0	328880.3152	noteOnset	n/a
328.8803152	0	328880.3152	noteOnset	n/a
329.1660295	0	329166.0295	noteOnset	n/a
329.1660295	0	329166.0295	noteOnset	n/a
329.7375941	0	329737.5941	noteOnset	n/a
329.7375941	0	329737.5941	noteOnset	n/a
330.0233084	0	330023.3084	noteOnset	n/a
330.0233084	0	330023.3084	noteOnset	n/a
330.4520159	0	330452.0159	noteOnset	n/a
330.4520159	0	330452.0159	noteOnset	n/a
330.5948277	0	330594.8277	noteOnset	n/a
330.5948277	0	330594.8277	noteOnset	n/a
331.1664376	0	331166.4376	noteOnset	n/a
331.1664376	0	331166.4376	noteOnset	n/a
331.4521066	0	331452.1066	noteOnset	n/a
331.4521066	0	331452.1066	noteOnset	n/a
332.0236259	0	332023.6259	noteOnset	n/a
332.0236259	0	332023.6259	noteOnset	n/a
332.3092948	0	332309.2948	noteOnset	n/a
332.3092948	0	332309.2948	noteOnset	n/a
332.7379116	0	332737.9116	noteOnset	n/a
332.7379116	0	332737.9116	noteOnset	n/a
332.8808141	0	332880.8141	noteOnset	n/a
332.8808141	0	332880.8141	noteOnset	n/a
333.4523333	0	333452.3333	noteOnset	n/a
333.4523333	0	333452.3333	noteOnset	n/a
333.7380023	0	333738.0023	noteOnset	n/a
333.7380023	0	333738.0023	noteOnset	n/a
333.808	0.001	333808	2	n/a
334.399	0.001	334399	3	n/a
339.653	0.001	339653	4	n/a
339.78	0.001	339780	5	n/a
348.635	0.001	348635	6	n/a
349.821	0.001	349821	7	n/a
357.158	0.001	357158	1	skip to my lou.wav
357.2387279	0	357238.7279	noteOnset	n/a
357.2387279	0	357238.7279	noteOnset	n/a
357.7387279	0	357738.7279	noteOnset	n/a
357.7387279	0	357738.7279	noteOnset	n/a
358.2387279	0	358238.7279	noteOnset	n/a
358.2387279	0	358238.7279	noteOnset	n/a
358.4887052	0	358488.7052	noteOnset	n/a
358.4887052	0	358488.7052	noteOnset	n/a
358.6136939	0	358613.6939	noteOnset	n/a
358.6136939	0	358613.6939	noteOnset	n/a
358.7387279	0	358738.7279	noteOnset	n/a
358.7387279	0	358738.7279	noteOnset	n/a
359.2387279	0	359238.7279	noteOnset	n/a
359.2387279	0	359238.7279	noteOnset	n/a
359.7387279	0	359738.7279	noteOnset	n/a
359.7387279	0	359738.7279	noteOnset	n/a
360.2388186	0	360238.8186	noteOnset	n/a
360.2388186	0	360238.8186	noteOnset	n/a
360.4887959	0	360488.7959	noteOnset	n/a
360.4887959	0	360488.7959	noteOnset	n/a
360.6137846	0	360613.7846	noteOnset	n/a
360.6137846	0	360613.7846	noteOnset	n/a
360.7388186	0	360738.8186	noteOnset	n/a
360.7388186	0	360738.8186	noteOnset	n/a
361.2388186	0	361238.8186	noteOnset	n/a
361.2388186	0	361238.8186	noteOnset	n/a
361.7388186	0	361738.8186	noteOnset	n/a
361.7388186	0	361738.8186	noteOnset	n/a
362.2388186	0	362238.8186	noteOnset	n/a
362.2388186	0	362238.8186	noteOnset	n/a
362.4888866	0	362488.8866	noteOnset	n/a
362.4888866	0	362488.8866	noteOnset	n/a
362.6139206	0	362613.9206	noteOnset	n/a
362.6139206	0	362613.9206	noteOnset	n/a
362.7389093	0	362738.9093	noteOnset	n/a
362.7389093	0	362738.9093	noteOnset	n/a
363.2389093	0	363238.9093	noteOnset	n/a
363.2389093	0	363238.9093	noteOnset	n/a
363.4888866	0	363488.8866	noteOnset	n/a
363.4888866	0	363488.8866	noteOnset	n/a
363.6139206	0	363613.9206	noteOnset	n/a
363.6139206	0	363613.9206	noteOnset	n/a
363.7389546	0	363738.9546	noteOnset	n/a
363.7389546	0	363738.9546	noteOnset	n/a
363.9890227	0	363989.0227	noteOnset	n/a
363.9890227	0	363989.0227	noteOnset	n/a
364.239	0	364239	noteOnset	n/a
364.239	0	364239	noteOnset	n/a
364.739	0	364739	noteOnset	n/a
364.739	0	364739	noteOnset	n/a
365.462	0.001	365462	2	n/a
366.031	0.001	366031	3	n/a
375.076	0.001	375076	4	n/a
375.205	0.001	375205	5	n/a
384.196	0.001	384196	6	n/a
385.331	0.001	385331	8	n/a
393.246	0.001	393246	1	puff the magic dragon.wav
393.3267098	0	393326.7098	noteOnset	n/a
393.3267098	0	393326.7098	noteOnset	n/a
393.7551905	0	393755.1905	noteOnset	n/a
393.7551905	0	393755.1905	noteOnset	n/a
393.8981837	0	393898.1837	noteOnset	n/a
393.8981837	0	393898.1837	noteOnset	n/a
394.1839887	0	394183.9887	noteOnset	n/a
394.1839887	0	394183.9887	noteOnset	n/a
394.4697029	0	394469.7029	noteOnset	n/a
394.4697029	0	394469.7029	noteOnset	n/a
395.0411769	0	395041.1769	noteOnset	n/a
395.0411769	0	395041.1769	noteOnset	n/a
395.6127868	0	395612.7868	noteOnset	n/a
395.6127868	0	395612.7868	noteOnset	n/a
396.1843061	0	396184.3061	noteOnset	n/a
396.1843061	0	396184.3061	noteOnset	n/a
396.4699751	0	396469.9751	noteOnset	n/a
396.4699751	0	396469.9751	noteOnset	n/a
396.75578	0	396755.78	noteOnset	n/a
396.75578	0	396755.78	noteOnset	n/a
397.6129683	0	397612.9683	noteOnset	n/a
397.6129683	0	397612.9683	noteOnset	n/a
397.8986825	0	397898.6825	noteOnset	n/a
397.8986825	0	397898.6825	noteOnset	n/a
398.1844875	0	398184.4875	noteOnset	n/a
398.1844875	0	398184.4875	noteOnset	n/a
398.4702018	0	398470.2018	noteOnset	n/a
398.4702018	0	398470.2018	noteOnset	n/a
398.7560068	0	398756.0068	noteOnset	n/a
398.7560068	0	398756.0068	noteOnset	n/a
399.0416757	0	399041.6757	noteOnset	n/a
399.0416757	0	399041.6757	noteOnset	n/a
399.32739	0	399327.39	noteOnset	n/a
399.32739	0	399327.39	noteOnset	n/a
399.613195	0	399613.195	noteOnset	n/a
399.613195	0	399613.195	noteOnset	n/a
399.8989093	0	399898.9093	noteOnset	n/a
399.8989093	0	399898.9093	noteOnset	n/a
400.0417664	0	400041.7664	noteOnset	n/a
400.0417664	0	400041.7664	noteOnset	n/a
400.1845782	0	400184.5782	noteOnset	n/a
400.1845782	0	400184.5782	noteOnset	n/a
400.4703832	0	400470.3832	noteOnset	n/a
400.4703832	0	400470.3832	noteOnset	n/a
400.7560975	0	400756.0975	noteOnset	n/a
400.7560975	0	400756.0975	noteOnset	n/a
401.0417664	0	401041.7664	noteOnset	n/a
401.0417664	0	401041.7664	noteOnset	n/a
401.3275714	0	401327.5714	noteOnset	n/a
401.3275714	0	401327.5714	noteOnset	n/a
401.757	0.001	401757	2	n/a
402.325	0.001	402325	3	n/a
407.284	0.001	407284	4	n/a
407.426	0.001	407426	5	n/a
419.355	0.001	419355	6	n/a
420.432	0.001	420432	7	n/a
428.583	0.001	428583	1	london bridge.wav
428.6637166	0	428663.7166	noteOnset	n/a
428.6637166	0	428663.7166	noteOnset	n/a
428.9635805	0	428963.5805	noteOnset	n/a
428.9635805	0	428963.5805	noteOnset	n/a
429.0635805	0	429063.5805	noteOnset	n/a
429.0635805	0	429063.5805	noteOnset	n/a
429.2635805	0	429263.5805	noteOnset	n/a
429.2635805	0	429263.5805	noteOnset	n/a
429.4635805	0	429463.5805	noteOnset	n/a
429.4635805	0	429463.5805	noteOnset	n/a
429.6635805	0	429663.5805	noteOnset	n/a
429.6635805	0	429663.5805	noteOnset	n/a
429.8637166	0	429863.7166	noteOnset	n/a
429.8637166	0	429863.7166	noteOnset	n/a
430.2637166	0	430263.7166	noteOnset	n/a
430.2637166	0	430263.7166	noteOnset	n/a
430.4638073	0	430463.8073	noteOnset	n/a
430.4638073	0	430463.8073	noteOnset	n/a
430.6638073	0	430663.8073	noteOnset	n/a
430.6638073	0	430663.8073	noteOnset	n/a
431.0638073	0	431063.8073	noteOnset	n/a
431.0638073	0	431063.8073	noteOnset	n/a
431.2638073	0	431263.8073	noteOnset	n/a
431.2638073	0	431263.8073	noteOnset	n/a
431.451	0.001	431451	2	n/a
432.003	0.001	432003	3	n/a
450.649	0.001	450649	4	n/a
450.761	0.001	450761	5	n/a
454.842	0.001	454842	6	n/a
456.048	0.001	456048	8	n/a
464.499	0.001	464499	1	a whole new world.wav
464.5797256	0	464579.7256	noteOnset	n/a
464.5797256	0	464579.7256	noteOnset	n/a
464.9797256	0	464979.7256	noteOnset	n/a
464.9797256	0	464979.7256	noteOnset	n/a
465.1798163	0	465179.8163	noteOnset	n/a
465.1798163	0	465179.8163	noteOnset	n/a
465.579907	0	465579.907	noteOnset	n/a
465.579907	0	465579.907	noteOnset	n/a
465.779907	0	465779.907	noteOnset	n/a
465.779907	0	465779.907	noteOnset	n/a
466.1800884	0	466180.0884	noteOnset	n/a
466.1800884	0	466180.0884	noteOnset	n/a
467.7803152	0	467780.3152	noteOnset	n/a
467.7803152	0	467780.3152	noteOnset	n/a
468.001	0.001	468001	2	n/a
468.547	0.001	468547	3	n/a
484.421	0.001	484421	4	n/a
484.5	0.001	484500	5	n/a
490.208	0.001	490208	6	n/a
491.437	0.001	491437	8	n/a
498.193	0.001	498193	1	YMCA.wav
498.274737	0	498274.737	noteOnset	n/a
498.274737	0	498274.737	noteOnset	n/a
498.4816304	0	498481.6304	noteOnset	n/a
498.4816304	0	498481.6304	noteOnset	n/a
499.5160975	0	499516.0975	noteOnset	n/a
499.5160975	0	499516.0975	noteOnset	n/a
499.7230363	0	499723.0363	noteOnset	n/a
499.7230363	0	499723.0363	noteOnset	n/a
499.9300204	0	499930.0204	noteOnset	n/a
499.9300204	0	499930.0204	noteOnset	n/a
500.1369138	0	500136.9138	noteOnset	n/a
500.1369138	0	500136.9138	noteOnset	n/a
500.3438073	0	500343.8073	noteOnset	n/a
500.3438073	0	500343.8073	noteOnset	n/a
500.5507007	0	500550.7007	noteOnset	n/a
500.5507007	0	500550.7007	noteOnset	n/a
500.9645329	0	500964.5329	noteOnset	n/a
500.9645329	0	500964.5329	noteOnset	n/a
501.1714263	0	501171.4263	noteOnset	n/a
501.1714263	0	501171.4263	noteOnset	n/a
501.5852132	0	501585.2132	noteOnset	n/a
501.5852132	0	501585.2132	noteOnset	n/a
501.7921066	0	501792.1066	noteOnset	n/a
501.7921066	0	501792.1066	noteOnset	n/a
502.8267098	0	502826.7098	noteOnset	n/a
502.8267098	0	502826.7098	noteOnset	n/a
503.0336032	0	503033.6032	noteOnset	n/a
503.0336032	0	503033.6032	noteOnset	n/a
503.2404966	0	503240.4966	noteOnset	n/a
503.2404966	0	503240.4966	noteOnset	n/a
503.4474354	0	503447.4354	noteOnset	n/a
503.4474354	0	503447.4354	noteOnset	n/a
503.6543288	0	503654.3288	noteOnset	n/a
503.6543288	0	503654.3288	noteOnset	n/a
503.8612222	0	503861.2222	noteOnset	n/a
503.8612222	0	503861.2222	noteOnset	n/a
504.2750091	0	504275.0091	noteOnset	n/a
504.2750091	0	504275.0091	noteOnset	n/a
504.4819025	0	504481.9025	noteOnset	n/a
504.4819025	0	504481.9025	noteOnset	n/a
504.8958254	0	504895.8254	noteOnset	n/a
504.8958254	0	504895.8254	noteOnset	n/a
505.1027188	0	505102.7188	noteOnset	n/a
505.1027188	0	505102.7188	noteOnset	n/a
506.1372313	0	506137.2313	noteOnset	n/a
506.1372313	0	506137.2313	noteOnset	n/a
506.3441247	0	506344.1247	noteOnset	n/a
506.3441247	0	506344.1247	noteOnset	n/a
506.5510181	0	506551.0181	noteOnset	n/a
506.5510181	0	506551.0181	noteOnset	n/a
506.7579116	0	506757.9116	noteOnset	n/a
506.7579116	0	506757.9116	noteOnset	n/a
506.964805	0	506964.805	noteOnset	n/a
506.964805	0	506964.805	noteOnset	n/a
507.1716984	0	507171.6984	noteOnset	n/a
507.1716984	0	507171.6984	noteOnset	n/a
507.5856213	0	507585.6213	noteOnset	n/a
507.5856213	0	507585.6213	noteOnset	n/a
507.7925147	0	507792.5147	noteOnset	n/a
507.7925147	0	507792.5147	noteOnset	n/a
508.2063016	0	508206.3016	noteOnset	n/a
508.2063016	0	508206.3016	noteOnset	n/a
508.8270272	0	508827.0272	noteOnset	n/a
508.8270272	0	508827.0272	noteOnset	n/a
509.4477982	0	509447.7982	noteOnset	n/a
509.4477982	0	509447.7982	noteOnset	n/a
510.0685238	0	510068.5238	noteOnset	n/a
510.0685238	0	510068.5238	noteOnset	n/a
510.6892041	0	510689.2041	noteOnset	n/a
510.6892041	0	510689.2041	noteOnset	n/a
511.1030363	0	511103.0363	noteOnset	n/a
511.1030363	0	511103.0363	noteOnset	n/a
511.5168231	0	511516.8231	noteOnset	n/a
511.5168231	0	511516.8231	noteOnset	n/a
511.7238073	0	511723.8073	noteOnset	n/a
511.7238073	0	511723.8073	noteOnset	n/a
512.947	0.001	512947	3	n/a
526.025	0.001	526025	4	n/a
526.105	0.001	526105	5	n/a
529.063	0.001	529063	6	n/a
530.151	0.001	530151	8	n/a
537.588	0.001	537588	1	billie jean.wav
537.6687959	0	537668.7959	noteOnset	n/a
537.6687959	0	537668.7959	noteOnset	n/a
537.9188639	0	537918.8639	noteOnset	n/a
537.9188639	0	537918.8639	noteOnset	n/a
538.1689773	0	538168.9773	noteOnset	n/a
538.1689773	0	538168.9773	noteOnset	n/a
538.4190907	0	538419.0907	noteOnset	n/a
538.4190907	0	538419.0907	noteOnset	n/a
538.9192721	0	538919.2721	noteOnset	n/a
538.9192721	0	538919.2721	noteOnset	n/a
539.1693855	0	539169.3855	noteOnset	n/a
539.1693855	0	539169.3855	noteOnset	n/a
539.4194989	0	539419.4989	noteOnset	n/a
539.4194989	0	539419.4989	noteOnset	n/a
539.9195896	0	539919.5896	noteOnset	n/a
539.9195896	0	539919.5896	noteOnset	n/a
540.4196803	0	540419.6803	noteOnset	n/a
540.4196803	0	540419.6803	noteOnset	n/a
541.4198617	0	541419.8617	noteOnset	n/a
541.4198617	0	541419.8617	noteOnset	n/a
541.6698844	0	541669.8844	noteOnset	n/a
541.6698844	0	541669.8844	noteOnset	n/a
541.9198617	0	541919.8617	noteOnset	n/a
541.9198617	0	541919.8617	noteOnset	n/a
542.1699751	0	542169.9751	noteOnset	n/a
542.1699751	0	542169.9751	noteOnset	n/a
542.4199977	0	542419.9977	noteOnset	n/a
542.4199977	0	542419.9977	noteOnset	n/a
542.6699751	0	542669.9751	noteOnset	n/a
542.6699751	0	542669.9751	noteOnset	n/a
543.1700658	0	543170.0658	noteOnset	n/a
543.1700658	0	543170.0658	noteOnset	n/a
543.4200884	0	543420.0884	noteOnset	n/a
543.4200884	0	543420.0884	noteOnset	n/a
543.9200884	0	543920.0884	noteOnset	n/a
543.9200884	0	543920.0884	noteOnset	n/a
544.4201791	0	544420.1791	noteOnset	n/a
544.4201791	0	544420.1791	noteOnset	n/a
544.6702018	0	544670.2018	noteOnset	n/a
544.6702018	0	544670.2018	noteOnset	n/a
544.9201791	0	544920.1791	noteOnset	n/a
544.9201791	0	544920.1791	noteOnset	n/a
546.389	0.001	546389	3	n/a
550.393	0.001	550393	4	n/a
550.471	0.001	550471	5	n/a
565.546	0.001	565546	6	n/a
566.565	0.001	566565	7	n/a
573.181	0.001	573181	1	rubber duckie.wav
573.2618118	0	573261.8118	noteOnset	n/a
573.2618118	0	573261.8118	noteOnset	n/a
573.4618118	0	573461.8118	noteOnset	n/a
573.4618118	0	573461.8118	noteOnset	n/a
573.6619025	0	573661.9025	noteOnset	n/a
573.6619025	0	573661.9025	noteOnset	n/a
573.8619025	0	573861.9025	noteOnset	n/a
573.8619025	0	573861.9025	noteOnset	n/a
574.4619932	0	574461.9932	noteOnset	n/a
574.4619932	0	574461.9932	noteOnset	n/a
574.8620839	0	574862.0839	noteOnset	n/a
574.8620839	0	574862.0839	noteOnset	n/a
575.2620839	0	575262.0839	noteOnset	n/a
575.2620839	0	575262.0839	noteOnset	n/a
576.4623107	0	576462.3107	noteOnset	n/a
576.4623107	0	576462.3107	noteOnset	n/a
576.6623107	0	576662.3107	noteOnset	n/a
576.6623107	0	576662.3107	noteOnset	n/a
576.8623107	0	576862.3107	noteOnset	n/a
576.8623107	0	576862.3107	noteOnset	n/a
577.2624014	0	577262.4014	noteOnset	n/a
577.2624014	0	577262.4014	noteOnset	n/a
577.6624014	0	577662.4014	noteOnset	n/a
577.6624014	0	577662.4014	noteOnset	n/a
578.0624014	0	578062.4014	noteOnset	n/a
578.0624014	0	578062.4014	noteOnset	n/a
578.4624014	0	578462.4014	noteOnset	n/a
578.4624014	0	578462.4014	noteOnset	n/a
579.6624921	0	579662.4921	noteOnset	n/a
579.6624921	0	579662.4921	noteOnset	n/a
579.8624921	0	579862.4921	noteOnset	n/a
579.8624921	0	579862.4921	noteOnset	n/a
580.0625828	0	580062.5828	noteOnset	n/a
580.0625828	0	580062.5828	noteOnset	n/a
580.2625828	0	580262.5828	noteOnset	n/a
580.2625828	0	580262.5828	noteOnset	n/a
580.4625828	0	580462.5828	noteOnset	n/a
580.4625828	0	580462.5828	noteOnset	n/a
580.8625828	0	580862.5828	noteOnset	n/a
580.8625828	0	580862.5828	noteOnset	n/a
581.0625828	0	581062.5828	noteOnset	n/a
581.0625828	0	581062.5828	noteOnset	n/a
581.2625828	0	581262.5828	noteOnset	n/a
581.2625828	0	581262.5828	noteOnset	n/a
581.4627188	0	581462.7188	noteOnset	n/a
581.4627188	0	581462.7188	noteOnset	n/a
582.0627188	0	582062.7188	noteOnset	n/a
582.0627188	0	582062.7188	noteOnset	n/a
582.4627188	0	582462.7188	noteOnset	n/a
582.4627188	0	582462.7188	noteOnset	n/a
584.291	0.001	584291	3	n/a
588.524	0.001	588524	4	n/a
588.616	0.001	588616	5	n/a
595.859	0.001	595859	6	n/a
597.024	0.001	597024	7	n/a
603.639	0.001	603639	1	blow the man down.wav
603.7197256	0	603719.7256	noteOnset	n/a
603.7197256	0	603719.7256	noteOnset	n/a
604.0472993	0	604047.2993	noteOnset	n/a
604.0472993	0	604047.2993	noteOnset	n/a
604.5391361	0	604539.1361	noteOnset	n/a
604.5391361	0	604539.1361	noteOnset	n/a
604.7030363	0	604703.0363	noteOnset	n/a
604.7030363	0	604703.0363	noteOnset	n/a
605.0308821	0	605030.8821	noteOnset	n/a
605.0308821	0	605030.8821	noteOnset	n/a
605.1129683	0	605112.9683	noteOnset	n/a
605.1129683	0	605112.9683	noteOnset	n/a
605.1949637	0	605194.9637	noteOnset	n/a
605.1949637	0	605194.9637	noteOnset	n/a
605.3588186	0	605358.8186	noteOnset	n/a
605.3588186	0	605358.8186	noteOnset	n/a
605.6867098	0	605686.7098	noteOnset	n/a
605.6867098	0	605686.7098	noteOnset	n/a
606.0145102	0	606014.5102	noteOnset	n/a
606.0145102	0	606014.5102	noteOnset	n/a
606.5063923	0	606506.3923	noteOnset	n/a
606.5063923	0	606506.3923	noteOnset	n/a
606.6702925	0	606670.2925	noteOnset	n/a
606.6702925	0	606670.2925	noteOnset	n/a
606.9981837	0	606998.1837	noteOnset	n/a
606.9981837	0	606998.1837	noteOnset	n/a
607.9818118	0	607981.8118	noteOnset	n/a
607.9818118	0	607981.8118	noteOnset	n/a
608.4736032	0	608473.6032	noteOnset	n/a
608.4736032	0	608473.6032	noteOnset	n/a
608.5555986	0	608555.5986	noteOnset	n/a
608.5555986	0	608555.5986	noteOnset	n/a
608.6375941	0	608637.5941	noteOnset	n/a
608.6375941	0	608637.5941	noteOnset	n/a
608.7195896	0	608719.5896	noteOnset	n/a
608.7195896	0	608719.5896	noteOnset	n/a
608.9654853	0	608965.4853	noteOnset	n/a
608.9654853	0	608965.4853	noteOnset	n/a
609.9491134	0	609949.1134	noteOnset	n/a
609.9491134	0	609949.1134	noteOnset	n/a
610.4409955	0	610440.9955	noteOnset	n/a
610.4409955	0	610440.9955	noteOnset	n/a
610.6048957	0	610604.8957	noteOnset	n/a
610.6048957	0	610604.8957	noteOnset	n/a
610.9327868	0	610932.7868	noteOnset	n/a
610.9327868	0	610932.7868	noteOnset	n/a
612.562	0.001	612562	3	n/a
616.532	0.001	616532	4	n/a
616.658	0.001	616658	5	n/a
624.198	0.001	624198	6	n/a
625.354	0.001	625354	7	n/a
631.482	0.001	631482	1	the farmer in the dell.wav
631.5627188	0	631562.7188	noteOnset	n/a
631.5627188	0	631562.7188	noteOnset	n/a
631.8483878	0	631848.3878	noteOnset	n/a
631.8483878	0	631848.3878	noteOnset	n/a
631.9912902	0	631991.2902	noteOnset	n/a
631.9912902	0	631991.2902	noteOnset	n/a
632.2770952	0	632277.0952	noteOnset	n/a
632.2770952	0	632277.0952	noteOnset	n/a
632.4199977	0	632419.9977	noteOnset	n/a
632.4199977	0	632419.9977	noteOnset	n/a
633.1343741	0	633134.3741	noteOnset	n/a
633.1343741	0	633134.3741	noteOnset	n/a
633.2772766	0	633277.2766	noteOnset	n/a
633.2772766	0	633277.2766	noteOnset	n/a
633.5630816	0	633563.0816	noteOnset	n/a
633.5630816	0	633563.0816	noteOnset	n/a
633.7059841	0	633705.9841	noteOnset	n/a
633.7059841	0	633705.9841	noteOnset	n/a
633.9917891	0	633991.7891	noteOnset	n/a
633.9917891	0	633991.7891	noteOnset	n/a
634.1346009	0	634134.6009	noteOnset	n/a
634.1346009	0	634134.6009	noteOnset	n/a
634.9918798	0	634991.8798	noteOnset	n/a
634.9918798	0	634991.8798	noteOnset	n/a
635.4204966	0	635420.4966	noteOnset	n/a
635.4204966	0	635420.4966	noteOnset	n/a
635.7062109	0	635706.2109	noteOnset	n/a
635.7062109	0	635706.2109	noteOnset	n/a
635.8491134	0	635849.1134	noteOnset	n/a
635.8491134	0	635849.1134	noteOnset	n/a
636.1349184	0	636134.9184	noteOnset	n/a
636.1349184	0	636134.9184	noteOnset	n/a
636.2776848	0	636277.6848	noteOnset	n/a
636.2776848	0	636277.6848	noteOnset	n/a
636.5634898	0	636563.4898	noteOnset	n/a
636.5634898	0	636563.4898	noteOnset	n/a
636.7063923	0	636706.3923	noteOnset	n/a
636.7063923	0	636706.3923	noteOnset	n/a
636.9921066	0	636992.1066	noteOnset	n/a
636.9921066	0	636992.1066	noteOnset	n/a
637.1349184	0	637134.9184	noteOnset	n/a
637.1349184	0	637134.9184	noteOnset	n/a
637.420678	0	637420.678	noteOnset	n/a
637.420678	0	637420.678	noteOnset	n/a
637.5635805	0	637563.5805	noteOnset	n/a
637.5635805	0	637563.5805	noteOnset	n/a
638.916	0.001	638916	3	n/a
656.103	0.001	656103	4	n/a
656.184	0.001	656184	5	n/a
663.104	0.001	663104	6	n/a
664.298	0.001	664298	8	n/a
670.774	0.001	670774	1	I've been working on the railroad.wav
670.8548277	0	670854.8277	noteOnset	n/a
670.8548277	0	670854.8277	noteOnset	n/a
671.2833991	0	671283.3991	noteOnset	n/a
671.2833991	0	671283.3991	noteOnset	n/a
671.4263923	0	671426.3923	noteOnset	n/a
